"t","\alpha","\chi","v_F","\rho_t","x","y","z","\rho","\phi","\dot x","\dot y","\dot z","\ddot x","\ddot y","\ddot z","k_x","k_y","k_z","k_\rho","k_\phi","k_\rho^{(+)}","k_\rho^{(-)}","s_x","s_y","s_z","L_x","L_y","L_z","J_x","J_y","J_z","E"
15.671641791044776,"1/2",-1,1,1,1.4529239463759462,-0.3727803965134797,5.223889318599491,1.4999844059114082,-0.2511549588791336,0.14346663706690962,0.5592428988655083,0.3333366318800445,-0.21508689135792075,0.05518545133907607,1.2793681133560779e-6,0.5394572264743102,0.2057227801760763,0.,0.47140550264223663,0.23598589009301896,0.4714254646421119,0.4714055026251132,-0.4671818206528515,-0.17816045142367293,0.,-1.074673033954396,2.8180648432204554,0.49999863242001136,-1.5418548546072475,2.6399043917967826,0.49999863242001136,0.19244956334564883
15.82089552238806,"1/2",-1,1,1,1.471930523022228,-0.2887427905799749,5.273641069208672,1.499983954486314,-0.19370636223198767,0.11115017700554004,0.5665517642683103,0.33333682800921866,-0.2179536734644291,0.04275334505847324,1.3487628199535923e-6,0.526755537384571,0.23635762159765392,0.,0.47140570557271644,0.20534233549536907,0.47142640284333676,0.47140570558734624,-0.45618163227605224,-0.20469078722296394,0.,-1.2464652602778703,2.7779196353843583,0.49999886139639993,-1.7026468925539224,2.5732288481613943,0.49999886139639993,0.1924496514790266
15.970149253731343,"1/2",-1,1,1,1.4860818492410448,-0.20375280685065766,5.323392849864275,1.499984822904287,-0.13625781924052804,0.07840990042880888,0.5720029146958646,0.3333370345521726,-0.22048754650433733,0.03020922189627767,1.4226648803204101e-6,0.5123163173055947,0.26621286974563124,0.,0.4714063435777436,0.17402141664303802,0.47142654988231475,0.47140634357461275,-0.4436763050310767,-0.23054573592667246,0.,-1.417155687345743,2.7272610204134002,0.5000000014097601,-1.8608319923768195,2.496715284486728,0.5000000014097601,0.19245009027240317
16.119402985074625,"1/2",-1,1,1,1.4953258666631513,-0.11809002556629968,5.373144662269737,1.4999815671034606,-0.07880920506086968,0.045439243841971275,0.5755616548793778,0.3333372540764178,-0.22131925175928938,0.017477896562799453,1.5189600045164177e-6,0.4961853301023889,0.2951890932656233,0.,0.4714057070419281,0.14212580206025427,0.47142933019210986,0.47140570705128876,-0.4297070709706853,-0.25564004607610774,0.,-1.5860937008404274,2.6660755579361983,0.4999984250343419,-2.015800771811113,2.4104355118600904,0.4999984250343419,0.19244948352198893
16.26865671641791,"1/2",-1,1,1,1.499639626750455,-0.03203789483745763,5.42289650851258,1.499981812165021,-0.021360479860187916,0.01234445214245346,0.5772201972519242,0.33333748797306945,-0.22215095701424142,0.004746571229320925,1.6152551287124276e-6,0.4784183469336834,0.3231921137152314,0.,0.4714061934218323,0.10976152212681195,0.4714299530129829,0.47140619340720763,-0.4143200035765511,-0.279890933465746,0.,-1.7526373850451291,2.594413183195032,0.49999921746797193,-2.16695738862168,2.314522249729286,0.49999921746797193,0.19244978853145334
16.417910447761194,"1/2",-1,1,1,1.4990049551705291,0.05411988994802033,5.47264839073451,1.499981605925148,0.03608820186023319,-0.020854693580834617,0.5769755098376077,0.3333377361206846,-0.22224430200895548,-0.008035774635281299,1.7096590087329834e-6,0.45907269420458674,0.3501287358000445,0.,0.47140656208859155,-0.07703501175715696,0.47143090549473643,0.4714065620894439,-0.39756590982052975,-0.30321831631445745,0.,-1.916131462526022,2.512343441168887,0.4999997462233663,-2.3136973723465517,2.2091251248544297,0.4999997462233663,0.19244999205055796
16.567164179104477,"1/2",-1,1,1,1.4934214304409974,0.1400989815839822,5.522400311056198,1.499978431025361,0.09353699962872568,-0.053934064229611375,0.5748284068819031,0.33333799863807534,-0.2210192646846556,-0.020735404971158646,1.8080740271533456e-6,0.43821142200047836,0.3759095040652515,0.,0.47140602340758875,-0.04405410865292669,0.4714337729247118,0.4714060234167978,-0.3795000193890093,-0.3255452891438327,0.,-2.075922762178926,2.41997889316382,0.49999833533675814,-2.4554227815679353,2.0944336040199873,0.49999833533675814,0.1924494489965743
16.71641791044776,"1/2",-1,1,1,1.4829143310916246,0.22561615731503964,5.572152271655766,1.499979187788459,0.1509858690461154,-0.08683059348670157,0.5707858367118887,0.3333382758442748,-0.21979422736035573,-0.03343503530703599,1.9064890455737075e-6,0.4159054067488114,0.400451026926897,0.,0.4714067473009055,-0.010927896771108225,0.4714342201555214,0.4714067473078266,-0.3601819470035296,-0.346798161835882,0.,-2.2313740993775935,2.317488257009305,0.4999995870530382,-2.591556046381123,1.970690095173423,0.4999995870530382,0.1924499307854075
16.865671641791046,"1/2",-1,1,1,1.4675122277589217,0.31038852783905674,5.6219042747534855,1.4999777254466315,0.20843472530414586,-0.11949783534882741,0.5648509063545425,0.3333385686267438,-0.21744651561366368,-0.0459974646542734,2.0232812233331626e-6,0.3922264853198797,0.4236707491006512,0.,0.47140680249042033,0.022234452148802042,0.4714361168756188,0.4714068024857866,-0.339675457949792,-0.3669067773516852,0.,-2.3818363954569626,2.2050597544913666,0.4999994034910629,-2.7215118534067546,1.8381529771396814,0.4999994034910629,0.19244986013183252
17.01492537313433,"1/2",-1,1,1,1.4472668035218201,0.3941364902337845,5.671656322925093,1.4999749242937606,0.26588373603577403,-0.1517100045566241,0.5570648780409441,0.3333388800046925,-0.21419655177081423,-0.058335314747947196,2.1491832884403488e-6,0.3672530273756208,0.44549228363614923,0.,0.4714064673082036,0.05532350865681168,0.4714389128983691,0.4714064673092534,-0.3180481482363613,-0.38580484108344404,0.,-2.526679127299305,2.082932954828322,0.49999837409416653,-2.844727275535666,1.6971281137448782,0.49999837409416653,0.1924494639137193
17.16417910447761,"1/2",-1,1,1,1.4222497920320827,0.4765849357038532,5.721408418973361,1.4999758904312923,0.3233327765895947,-0.1834371045341447,0.5474373795641106,0.3333392101739941,-0.2109465879279648,-0.07067316484162099,2.2750853535475345e-6,0.3410687047898234,0.4658451110066374,0.,0.4714073481072528,0.08823024296799645,0.4714394016138899,0.4714073481070081,-0.295371417835078,-0.4034299512010676,0.,-2.6652901400509554,1.9513933590328354,0.49999990550549805,-2.9606615578860334,1.5479634078317677,0.49999990550549805,0.19245005335848758
17.313432835820894,"1/2",-1,1,1,1.3925366311915917,0.557459684346978,5.771160565706663,1.4999731893879502,0.38078184985178604,-0.21459765996187588,0.5359897679246759,0.3333395594471869,-0.20624093655047845,-0.08256519399941151,2.410497317910416e-6,0.3137581470771225,0.48465982664744955,0.,0.4714071105542661,0.12084573654034872,0.4714422605201822,0.47140711056111345,-0.27172008499007344,-0.4197239514406907,0.,-2.797049679329988,1.810748645580681,0.4999990446426348,-3.0687697643200615,1.3910246941399902,0.4999990446426348,0.19244972200958627
17.46268656716418,"1/2",-1,1,1,1.3582292194573224,0.6364952442576691,5.8209127661419355,1.4999709359018518,0.43823110060393233,-0.2449925412671009,0.5227967999972591,0.3333399299667182,-0.20105047293952993,-0.09422057622797128,2.5544644011674853e-6,0.28541236836119865,0.5018756355107902,0.,0.4714070496899132,0.1530626440792714,0.47144490659130167,0.47140704968368663,-0.24717212211180467,-0.4346331120045355,0.,-2.9213742937603557,1.661360498608506,0.49999853757024715,-3.1685464158721603,1.2267273866039705,0.49999853757024715,0.19244952683543848
17.611940298507463,"1/2",-1,1,1,1.3194430714134189,0.7134318828890541,5.870665023482183,1.4999716898073436,0.4956803546067087,-0.27461272651098967,0.5078642227819978,0.3333403219738738,-0.19586000932858158,-0.10587595845653076,2.698431484424551e-6,0.25612538181894,0.5174365777846528,0.,0.47140797204613244,0.1847749186673223,0.47144573453338967,0.4714079720471795,-0.22180859523421245,-0.4481081868033938,0.,-3.037696819070679,1.5036263206704705,0.5000000940470664,-3.259505414304891,1.0555181338670767,0.5000000940470664,0.19245012592867983
17.761194029850746,"1/2",-1,1,1,1.2762994930699654,0.7880123723738747,5.92041734101485,1.49996796466623,0.5531296891606197,-0.30333752906769745,0.49124803654007454,0.3333407371659162,-0.18896044693571917,-0.11666969441169667,2.8662914935358906e-6,0.22599246400405842,0.5312887675298466,0.,0.4714075273735197,0.21587708649427131,0.4714494554607442,0.47140752737027675,-0.19571315552322938,-0.46010472802954355,0.,-3.1454512323701103,1.3379697028283017,0.4999987269736543,-3.3411643878933397,0.8778649747987581,0.4999987269736543,0.19244959973698927
17.91044776119403,"1/2",-1,1,1,1.2289465046710428,0.8599938531079373,5.970169722398965,1.4999663125305882,0.6105792092597497,-0.3310184827922298,0.4730383832873314,0.33334117758654824,-0.18196433297301637,-0.12733965917506315,3.035344975003509e-6,0.19511409361039622,0.5433887694153515,0.,0.4714077769564736,0.2462673849772304,0.4714519544936369,0.4714077769575892,-0.16897185294380232,-0.47058316258950245,0.,-3.244123178655164,1.1648642540861047,0.4999988076908281,-3.4130950315989663,0.6942810914966022,0.4999988076908281,0.19244963080508815
18.059701492537314,"1/2",-1,1,1,1.177539970153374,0.9291386275761779,6.019922171400513,1.4999663231429405,0.6680287319728048,-0.35765304271327936,0.4532364459869893,0.33334164325364163,-0.17474718993436844,-0.13791900713051317,3.207033393413728e-6,0.1635920671426616,0.5536965129600119,0.,0.47140859437715255,0.27584549900846844,0.4714534943713384,0.47140859437597915,-0.1416730032743703,-0.4795088738941337,0.,-3.333209914595127,0.9848115120573501,0.500000066597677,-3.4748829178694973,0.5053026381632164,0.500000066597677,0.1924501153632952
18.208955223880597,"1/2",-1,1,1,1.1222445877454297,0.9952147979842528,6.0696746919294,1.4999618024638983,0.725478371901512,-0.3830902659033991,0.43195059644703154,0.3333421367925034,-0.1661116008132375,-0.14731137670492242,3.406387354943554e-6,0.1315296685286383,0.5621757130285654,0.,0.47140803595537584,0.30451273835706216,0.47145797460659844,0.4714080359553886,-0.1139066242519409,-0.4868524221481569,0.,-3.4122236977868488,0.7983423003061386,0.4999983788145708,-3.5261303220387896,0.31148987815798174,0.4999983788145708,0.19244946572806582
18.35820895522388,"1/2",-1,1,1,1.0632487909731896,1.0580093605352345,6.119427288341275,1.499960598977895,0.7829282048120202,-0.40723859519484257,0.4092629007019381,0.33334266008568786,-0.15747601169210657,-0.1567037462793317,3.60574131647338e-6,0.09903344215770642,0.568801295140292,0.,0.47140857077507053,0.3321760344274313,0.47146046590052754,0.47140857077491527,-0.08576429284823471,-0.49258957162351935,0.,-3.4807381671253625,0.6060279483982359,0.4999989805530217,-3.5665024599735973,0.11343837677471658,0.4999989805530217,0.19244969733969663
18.507462686567163,"1/2",-1,1,1,1.000745071300866,1.1173131445009603,6.169179965077977,1.4999597863301535,0.8403780478703409,-0.4300894397460434,0.3851789893585444,0.33334321324200555,-0.14843257819377048,-0.16575194574704127,3.8128788878310474e-6,0.06621035590599123,0.5735502908547233,0.,0.4714092822957128,0.3587435083689904,0.4714628139706404,0.4714092822944087,-0.05733895452033971,-0.4967013632903723,0.,-3.5383349633056054,0.40846360113592334,0.4999999257601918,-3.595673917825945,-0.08823776215444895,0.4999999257601918,0.1924500611542535
18.65671641791045,"1/2",-1,1,1,0.9349366740551155,1.1729272038136553,6.218932726825738,1.4999549359695314,0.8978280572823689,-0.4514928470733167,0.3598541616581374,0.33334380010276465,-0.1383730799916864,-0.17360074543840684,4.051055284034543e-6,0.033168485101939565,0.5764053338672273,0.,0.47140878216035986,0.38412645955234587,0.4714678094287418,0.4714087821610726,-0.028724323117043343,-0.49917423136763345,0.,-3.5846259947038153,0.2062725774996839,0.499998267268101,-3.6133503178208586,-0.29290165386794953,0.499998267268101,0.19244942279191135
18.80597014925373,"1/2",-1,1,1,0.8660457844950048,1.2246740155113254,6.268685578817545,1.499953914328771,0.955278250651014,-0.47139483675848737,0.3333578713172286,0.3333444225122396,-0.1283135817896026,-0.18144954512977224,4.289231680238033e-6,0.00001709677315734487,0.5773599974887381,0.,0.47140954555586245,0.4082430801658988,0.471470512412097,0.4714095455558283,-0.000014805990390928095,-0.49999999978078263,0.,-3.6192882900437864,0.00010717429533576268,0.4999992539873333,-3.6193030960341774,-0.4998928254854469,0.4999992539873333,0.19244980258516464
18.955223880597014,"1/2",-1,1,1,0.7942968274636476,1.2723790433861981,6.318438526365262,1.4999519592864274,1.0127284829719676,-0.48977957289930646,0.3057073392634567,0.3333450808055318,-0.11775663077733498,-0.18866072305657408,4.5396840271207425e-6,-0.033134501904922065,0.5764092911019236,0.,0.47141007969675225,0.4310125494653099,0.4714739241872382,0.471410079694056,0.028694793871800874,-0.4991759297128166,0.,-3.6420066718532835,-0.20935831338798272,0.499999717079691,-3.6133118779814826,-0.7085342431007993,0.499999717079691,0.19244998083179848
19.104477611940297,"1/2",-1,1,1,0.7199254093330351,1.3158830171870097,6.368191575073584,1.4999469023683891,1.070178931009203,-0.5065185503597431,0.2770943533064614,0.3333457786438277,-0.10654566719251875,-0.19475328876716477,4.8113491378339105e-6,-0.06617688193503125,0.5735555051286596,0.,0.47140970702428,0.45235910903739296,0.4714794155005995,0.47140970702640334,0.0573098324403375,-0.4967047242634807,0.,-3.652511335597404,-0.4214270620033052,0.4999982168736634,-3.5952015031570665,-0.9181317862667859,0.4999982168736634,0.1924494033931109
19.253731343283583,"1/2",-1,1,1,0.6431805078610859,1.3550485350117214,6.417944730962775,1.4999458983342888,1.1276295498857491,-0.5215842496731928,0.24757202918370566,0.3333465170291551,-0.09533470360770224,-0.20084585447775558,5.083014248547086e-6,-0.09900127120901277,0.568810771962686,0.,0.4714106796365471,0.4722144242847516,0.4714824947826287,0.4714106796303805,0.0857358652509684,-0.49259452027978123,0.,-3.6505960968327895,-0.6353846869145002,0.49999952870388764,-3.564860231581821,-1.1279792071942816,0.49999952870388764,0.19244990832449932
19.402985074626866,"1/2",-1,1,1,0.5643124767737123,1.3897407724168025,6.467698000113068,1.4999426608907864,1.1850802498808009,-0.5349551880977536,0.21717640076539604,0.33334729711361155,-0.08362595316971956,-0.20597487674621714,5.385750439213643e-6,-0.13149903789202616,0.5621883395501819,0.,0.4714110265148758,0.49051104861289735,0.4714871231902273,0.4714110265095176,0.1138790488636215,-0.48685887301138603,0.,-3.6360643993955977,-0.8504960643910502,0.49999946879699475,-3.5221853505319762,-1.3373549374024363,0.49999946879699475,0.19244988526572382
19.55223880597015,"1/2",-1,1,1,0.4835817364666566,1.419845455902529,6.517451389269297,1.4999374701937302,1.2425312147392233,-0.5465367612024639,0.18612259599098877,0.33334812589131557,-0.07156712643340028,-0.21014610723084298,5.719870794541954e-6,-0.16356295271662685,0.5537101495880524,0.,0.4714108402079317,0.507188674602351,0.4714931331284969,0.47141084021295165,0.14164660500417728,-0.47951667258896286,0.,-3.6087789836851627,-1.066013593415968,0.49999823080570543,-3.4671323786809856,-1.5455302660049308,0.49999823080570543,0.1924494087536257
19.70149253731343,"1/2",-1,1,1,0.4012567184488991,1.4452687825775887,6.567204905845236,1.4999362679773047,1.2999823398310602,-0.5563185094211565,0.15444621950245824,0.3333490045377293,-0.05950829969708101,-0.21431733771546885,6.053991149870265e-6,-0.1950878169395729,0.5434063554632381,0.,0.47141199240702997,0.5221942371727749,0.47149679706846004,0.471411992407344,0.1689468518950449,-0.47059213894279384,0.,-3.5686608834656575,-1.2811816684762005,0.49999978266143097,-3.3997140315706127,-1.7517738074189944,0.49999978266143097,0.19245000607397444
19.850746268656717,"1/2",-1,1,1,0.3176068775563671,1.4659198012458412,6.6169585573108645,1.4999316625619152,1.3574336005715402,-0.5642779316192555,0.12220925548565882,0.33334993410000036,-0.04704780341537336,-0.21718855667687018,6.414189775404277e-6,-0.22596874380116141,0.5313082339002146,0.,0.4714121657299652,0.5354756861690969,0.47150277329564544,0.4714121657315861,0.19568968865975098,-0.4601147093413225,0.,-3.515644564875748,-1.4952258129798814,0.49999920518980606,-3.319954876215997,-1.955340522321204,0.49999920518980606,0.19244978380043443
20.,"1/2",-1,1,1,0.23290896367472252,1.4817329355846496,6.6667123516771145,1.4999263574443702,1.4148851725938207,-0.5703611756769291,0.08963359048327452,0.33335091989075305,-0.03446766695745407,-0.21932535435508213,6.795406311369404e-6,-0.2561041914083144,0.5174566548739091,0.,0.47141221496715474,0.5469901200665648,0.4715093716632704,0.4714122149648025,0.2217869428213795,-0.44811890385694075,0.,-3.4497346725054117,-1.7073729761780896,0.4999983085842455,-3.227947729684032,-2.1554918800350302,0.4999983085842455,0.1924494386888591
20.149253731343283,"1/2",-1,1,1,0.14744322473276494,1.492660229995744,6.716466297422431,1.4999246870194998,1.4723369033559959,-0.5745667874274507,0.056739000454291415,0.3333519625794963,-0.021887530499534784,-0.22146215203329409,7.17662284733453e-6,-0.28539543310245524,0.5018988016755246,0.,0.47141350754616546,0.5567010922005833,0.47151387681118273,0.4714135075452743,0.24715241899756332,-0.4346443164055558,0.,-3.3709863861703653,-1.9168488078709187,0.49999999062299566,-3.123833967172802,-2.3514931242764745,0.49999999062299566,0.19245008611972503
20.29850746268657,"1/2",-1,1,1,0.06149066765730432,1.4986577143111846,6.766220403181982,1.4999186800868123,1.5297888336630512,-0.5768789054583303,0.023619523110482023,0.33335306576884977,-0.00910057976370711,-0.22197515119626784,7.618341494537052e-6,-0.31374438909191027,0.48468327839674186,0.,0.47141354501098254,0.5645736179681838,0.4715213138497732,0.47141354501282995,0.2717024241446656,-0.4197353841575812,0.,-3.2794738873691673,-2.1228636868575497,0.499998947425388,-3.007771463224502,-2.5425990710151307,0.499998947425388,0.1924496845831553
20.44776119402985,"1/2",-1,1,1,-0.024664648977992226,1.4997104172809699,6.815974678655093,1.4999132243600857,1.5872411185962807,-0.5772849057092503,-0.009514406737512998,0.333354236938875,0.003660176401378702,-0.22201950876686818,8.075336844295486e-6,-0.3410584624371747,0.4658684780184262,0.,0.47141386937615376,-0.5705835115182688,0.471528620506202,0.4714138693754451,0.29535599781614574,-0.4034412405221223,0.,-3.1753477497571794,-2.3246458439128217,0.49999844653862524,-2.8799917519410334,-2.728087084434944,0.49999844653862524,0.19244949178615506
20.597014925373134,"1/2",-1,1,1,-0.11073842904832154,1.4958172635172542,6.865729134019868,1.4999107591801377,1.6446935766268131,-0.5757863154877694,-0.042654957118433444,0.3333554763171615,0.016420932566464513,-0.22206386633746852,8.53233219405392e-6,-0.36724806818783534,0.44551721201326094,0.,0.47141525369959986,-0.5747118411431796,0.4715342751787141,0.471415253698895,0.3180349954003533,-0.3858156835856951,0.,-3.058800502226752,-2.5214257611697364,0.5000001242163893,-2.7407655068263987,-2.9072414447554316,0.5000001242163893,0.19245013754095902
20.746268656716417,"1/2",-1,1,1,-0.19644625668708252,1.486983179196617,6.915483779633972,1.499903365880631,1.702146302686574,-0.57238434579612,-0.07567190681084261,0.33335678817566794,0.029097704026871146,-0.2201967699767401,9.057461793197265e-6,-0.3922249168843264,0.42369420399405944,0.,0.47141521730531727,-0.576941943272873,0.47154327272484153,0.4714152173037438,0.33966460062444365,-0.3669168285628736,0.,-2.930050395245845,-2.712425050681842,0.4999987135141385,-2.5903857946214015,-3.0793418792447156,0.4999987135141385,0.1924495945460835
20.895522388059703,"1/2",-1,1,1,-0.2815058905837512,1.4732438478243044,6.96523862701891,1.4998976637042651,1.759599425939993,-0.5671014201805362,-0.10838415218740946,0.33335818015591856,0.04169349922195021,-0.21814731806924798,9.595073564698e-6,-0.4159082339507705,0.4004733575350423,0.,0.4714158473046899,-0.5772689593754841,0.47155146343612714,0.4714158473048399,0.3601734625880609,-0.3468069734698636,0.,-2.789392498995031,-2.8969000964091243,0.49999863775947695,-2.42921903640697,-3.243707069878988,0.49999863775947695,0.19244956538631292
21.044776119402986,"1/2",-1,1,1,-0.365636730778626,1.454644920132373,7.014993688150177,1.4998940171096753,1.8170527587053962,-0.5599381898064277,-0.1407901401247384,0.33335965237508713,0.05433244802632278,-0.2159961047405446,0.000010134386736827226,-0.4382199742478849,0.37593134294308095,0.,0.4714172661606671,-0.5756919172976918,0.47155863324593034,0.47141726616213553,0.37949381292329004,-0.32555252410777424,0.,-2.6371559979235326,-3.0741103533702456,0.5000001522092985,-2.2576621850002425,-3.3996628774780198,0.5000001522092985,0.19245014831573537
21.19402985074627,"1/2",-1,1,1,-0.4485595352904552,1.431240806432519,7.0647489753716926,1.499885296513569,1.8745064274861352,-0.5509266513753932,-0.17272329282351814,0.33336121210476827,0.06642216694954056,-0.21190814142310696,0.000010765990990864916,-0.45908446483045945,0.3501472807878769,0.,0.47141724261980333,-0.5722132548781528,0.4715692838600942,0.4714172426188835,0.3975619145390564,-0.3032235546721922,0.,-2.4737026431753373,-3.24331650252005,0.49999851811116164,-2.0761407286362807,-3.5465400571922423,0.49999851811116164,0.19244951933001359
21.34328358208955,"1/2",-1,1,1,-0.5300026746886837,1.4031160836566328,7.114504502423704,1.4998791882658702,1.931960538968771,-0.540110677284177,-0.2040463017435759,0.3333628661037411,0.07851188587275833,-0.20782017810566933,0.000011397595244902604,-0.478435124082025,0.323208077647471,0.,0.4714182002624453,-0.5668473440350219,0.47157859618255615,0.4714182002607401,0.41431814362301134,-0.27989368671833553,0.,-2.2994653236426426,-3.40382884439921,0.49999887195159864,-1.885147180019631,-3.6837225311175454,0.49999887195159864,0.1924496555269264
21.492537313432837,"1/2",-1,1,1,-0.6096968209764633,1.370361855389949,7.164260283376984,1.4998739374416068,1.9894149123710312,-0.5274901898832439,-0.2347548164444358,0.3333646145155439,0.0905308814337974,-0.2033944010012529,0.000012044870737007118,-0.4962075428190192,0.29520217922372655,0.,0.47141959719865334,-0.5596111811533862,0.47158769263313155,0.4714195971989588,0.42970711996750505,-0.25563996371700604,0.,-2.114905248178878,-3.5549599913303833,0.5000000588179285,-1.685198128211373,-3.8105999550473895,0.5000000588179285,0.1924501123680552
21.64179104477612,"1/2",-1,1,1,-0.6873766058370742,1.3330807929927067,7.214016332929606,1.4998636601031976,2.046869699732407,-0.5131393318596961,-0.26466103465382057,0.3333664681056763,0.10177061608174431,-0.19734892300450554,0.00001279323703656773,-0.5123411247913587,0.26622078571888547,0.,0.47141959521737925,-0.5505264064953476,0.4716002950280344,0.4714195952171046,0.44367806761825385,-0.23054234386448869,0.,-1.9205210963413923,-3.6960372422763874,0.49999817282891335,-1.4768430287231384,-3.926579586140876,0.49999817282891335,0.19244938642154974
21.791044776119403,"1/2",-1,1,1,-0.7627892796243559,1.2914034525156135,7.263772667473029,1.499856780589097,2.1043249920853273,-0.49711090150063386,-0.29366494271443705,0.3333684333922713,0.11301035072969122,-0.19130344500775823,0.00001354160333612834,-0.5267854299576227,0.2363610543567992,0.,0.47142085125812494,-0.5396260540974008,0.47161112205485684,0.4714208512580696,0.45618486027758026,-0.20468359302475758,0.,-1.716872966292025,-3.8264496077492076,0.49999884459811966,-1.2606881060144448,-4.031133200773965,0.49999884459811966,0.19244964499488793
21.940298507462686,"1/2",-1,1,1,-0.8356844701400047,1.2454645925915404,7.313529303680413,1.4998501875295387,2.1617806028555027,-0.4794069727335649,-0.32175911338583474,0.33337051066540246,0.12405873031933758,-0.18483094368085992,0.000014314320329919784,-0.5394916982753006,0.20572093448915313,0.,0.4714223992223121,-0.5269449060536255,0.47162215338625807,0.47142239922203294,0.46718614275821463,-0.1781491173559417,0.,-1.50454608276694,-3.945588344428723,0.5000000180636911,-1.0373599400087252,-4.123737461784665,0.5000000180636911,0.1924500966807967
22.08955223880597,"1/2",-1,1,1,-0.9058186087019305,1.1954113217366504,7.363286259064224,1.4998385179768077,2.2192367166859603,-0.46014035383049146,-0.34875916340556956,0.3333727136509126,0.13411396298184225,-0.17696972658357968,0.000015205685505646099,-0.5504160491840654,0.17440074390185648,0.,0.47142256661902193,-0.512522869508942,0.4716367873136225,0.4714225666183504,0.47664560233648384,-0.15102638767212348,0.,-1.2841626011431184,-4.052870931725447,0.49999813766242746,-0.8075169988066346,-4.203897319397571,0.49999813766242746,0.1924493728797001
22.238805970149254,"1/2",-1,1,1,-0.9729651339205302,1.141415753564239,7.4130435531801675,1.499830348509329,2.2766934040962656,-0.43937295393301473,-0.374585897440635,0.3333750496760012,0.1441691956443467,-0.16910850948629963,0.000016097050681372394,-0.5595254962494484,0.14250487802838593,0.,0.47142405995076964,-0.4964104382507867,0.4716496493885245,0.4714240599488965,0.4845319786441676,-0.123404868911919,0.,-1.0563948673650525,-4.147786872811907,0.49999893820475155,-0.571862888720885,-4.271191741723826,0.49999893820475155,0.19244968102196147
22.388059701492537,"1/2",-1,1,1,-1.0369000989327222,1.083653140200745,7.462801205891013,1.4998219705797167,2.334150493778096,-0.41710977982592157,-0.39922987664196785,0.33337751930440956,0.15390543320390154,-0.16079615314062623,0.0000170224257715191,-0.5667885710397949,0.11013813753812356,0.,0.471425727755445,-0.4786594660017361,0.4716630998072824,0.47142572775412867,0.49081917051913243,-0.09537579279309155,0.,-0.8219390256340987,-4.229830431441025,0.4999999691276206,-0.3311198551149663,-4.325206224234116,0.4999999691276206,0.19245007784385626
22.53731343283582,"1/2",-1,1,1,-1.0974091815472817,1.0223106771304524,7.512559238064489,1.4998086652367357,2.391608182744572,-0.39349848099065576,-0.4225240415080102,0.33338013774776193,0.16248597118866207,-0.15134565606434264,0.00001806471515026788,-0.5721794798083552,0.07740693733863915,0.,0.4714261022410427,-0.45932696053131306,0.4716801365705864,0.47142610224100884,0.4954863970345554,-0.06703156236963997,0.,-0.5815242021936726,-4.298532236865192,0.4999981076921519,-0.08603780515911724,-4.365563799234832,0.4999981076921519,0.19244936133667012
22.686567164179106,"1/2",-1,1,1,-1.1542986167751494,0.957596735867591,7.562317672659778,1.499798921600255,2.449066527238959,-0.36860650484423113,-0.44440768442236883,0.3333829117566932,0.17106650917342275,-0.14189515898805882,0.000019107004529016683,-0.5756835862655147,0.04441977906849114,0.,0.47142786448731605,-0.4384792946642747,0.4716954432536171,0.4714278644882106,0.4985181947182665,-0.038465692959318176,0.,-0.33591648026529347,-4.353502158275862,0.49999903356418857,0.16260171445297306,-4.39196785123518,0.49999903356418857,0.1924497177236265
22.83582089552239,"1/2",-1,1,1,-1.2073773759663327,0.8897220188712522,7.612076532909755,1.4997884513689537,2.5065253745296667,-0.3424428820448197,-0.4648698964734562,0.3333858424385588,0.17918840565476554,-0.13200201119236457,0.00002020629318057541,-0.5772876308859206,0.011285288925215159,0.,0.4714296835380924,-0.4161839028212201,0.4717117505572025,0.4714296835364876,0.4999044883353554,-0.009772540210533599,0.,-0.08590448299473666,-4.394357627805785,0.4999999138916753,0.41400000534061876,-4.404130168016319,0.4999999138916753,0.19245005658145714
22.98507462686567,"1/2",-1,1,1,-1.2564669300638005,0.8189081467958954,7.661835843608541,1.4997732159338755,2.5639849341962586,-0.315186542348181,-0.48376813941012986,0.33338895223617865,0.18604654628019573,-0.1212344441590641,0.000021464994925413255,-0.5769847033829459,-0.021887252890518245,0.,0.47143030808831865,-0.39251317146255943,0.47173163410708924,0.4714303080880758,0.4996406434830607,0.018953294695989418,0.,0.16769653871469734,-4.420762081593297,0.49999808362378717,0.6673371821977581,-4.401808786897308,0.49999808362378717,0.1924493520638872
23.134328358208954,"1/2",-1,1,1,-1.3014119854693502,0.745393574249185,7.711595632476072,1.499761559867185,2.621445247884024,-0.28690659957311987,-0.5010592827895946,0.3333922498997306,0.1929046869056259,-0.11046687712576364,0.000022723696670251096,-0.5747789266414198,-0.05498843744450728,0.,0.4714323763971031,-0.3675473797074097,0.4717498723740415,0.4714323763965578,0.49772745570808374,0.04761701202676877,0.,0.42404859403374606,-4.432462660327258,0.4999991300848714,0.9217760497418298,-4.384845648300489,0.4999991300848714,0.19244975487224025
